16.90656,16.78606,16.65993,16.52828,16.39122,16.2489,16.10148,15.94913,15.79206,15.63048,15.46463,15.29477,15.12117,14.9441,14.76387,14.58077,14.39514,14.20728,14.01755,13.82627,13.63378,13.44043,13.24656,13.0525,12.85861,12.66521,12.47262,12.28116,12.09114,11.90287,11.71662,11.53267,11.35128,11.17269,10.99715,10.82486,10.65602,10.49082,10.32943,10.172,10.01867,9.86957,9.72479,9.58444,9.44858,9.3173,9.19064,9.06865,8.95136,8.83878,8.73094,8.62784,8.52948,8.435841,8.346918,8.262689,8.183131,8.108217,8.037917,7.972199,7.911028,7.854369,7.802185,7.754437,7.711087,7.672096,7.637422,7.607025,7.580864,7.5588945,7.5410738,7.5273565,7.5176959,7.5120435,7.5103486,7.5125582,7.5186167,7.5284654,7.5420424,7.5592824,7.580116,7.604471,7.632269,7.663429,7.697865,7.735487,7.7762,7.819903,7.866494,7.915862,7.967895,8.022475,8.07948,8.138783,8.200255,8.26376,8.329161,8.396317,8.465082,8.53531,8.60684,8.67954,8.75323,8.82777,8.90298,8.97871,9.0548,9.13108,9.20738,9.28353,9.35938,9.43475,9.50948,9.5834,9.65635,9.72817,9.79871,9.86781,9.93533,10.00112,10.06504,10.12698,10.18681,10.24441,10.29971,10.35259,10.403,10.45087,10.49615,10.53881,10.57885,10.61627,10.65108,10.68334,10.7131,10.74044,10.76547,10.78831,10.80909,10.82799,10.84517,10.86084,10.8752,10.8885,10.90097,10.91287,10.92447,10.93604,10.94786,10.96023,10.97341,10.98771,11.00339,11.02073,11.03999,11.06141,11.08524,11.11167,11.14091,11.17311,11.20841,11.24692,11.28872,11.33385,11.38233,11.43411,11.48915,11.54734,11.60855,11.67259,11.73925,11.8083,11.87945,11.95239,12.02677,12.10222,12.17836,12.25474,12.33095,12.40653,12.48101,12.48677,12.49769,12.51205,12.53027,12.5527,12.57963,12.61133,12.64798,12.68974,12.73671,12.78894,12.84644,12.90917,12.97707,13.05,13.12785,13.21042,13.29753,13.38896,13.48446,13.58379,13.68667,13.79285,13.90202,14.01392,14.12826,14.24475,14.36312,14.48308,14.60436,14.72669,14.84982,14.97349,15.09746,15.2215,15.34537,15.46886,15.59175,15.71385,15.83497,15.95491,16.0735,16.19057,16.30597,16.41953,16.53111,16.64057,16.74777,16.8526,16.95492,17.05464,17.15163,17.2458,17.33706,17.42531,17.51046,17.59246,17.67126,17.74676,17.81896,17.88776,17.95306,18.01496,18.07336,18.12826,18.17956,18.22736,18.27176,18.31256,18.34986,18.38366,18.41406,18.44106,18.46476,18.48506,18.50226,18.51626,18.52716,18.53506,18.54006,18.54226,18.54176,18.53856,18.53296,18.52506,18.51486,18.50256,18.48826,18.47216,18.45436,18.43496,18.41416,18.39216,18.36906,18.34496,18.31996,18.29446,18.26836,18.24196,18.21526,18.18856,18.16186,18.13546,18.10936,18.08366,18.05866,18.03436,18.01086,17.98836,17.96686,17.94646,17.92736,17.90956,17.89316,17.87816,17.86466,17.85276,17.84246,17.83376,17.82666,17.82136,17.81766,17.81566,17.81526,17.81656,17.81936,17.82386,17.82986,17.83736,17.84616,17.85636,17.86786,17.88056,17.89426,17.90896,17.92456,17.94086,17.95786,17.97526,17.99306,18.01106,18.02916,18.04706,18.06476,18.08196,18.09866,18.11446,18.12936,18.14306,18.15536,18.16606,18.17506,18.18206,18.18676,18.18916,18.18896,18.18586,18.17976,18.17046,18.15756,18.14106,18.12076,18.09626,18.06756,18.03436,17.99656,17.95386,17.90626,17.85356,17.79556,17.73216,17.66326,17.58876,17.50866,17.42278,17.33113,17.23368,17.13042,17.02137,16.90656
16.81879,16.69829,16.57216,16.44051,16.30345,16.16113,16.01371,15.86136,15.70429,15.54271,15.37686,15.207,15.0334,14.85633,14.6761,14.493,14.30737,14.11951,13.92978,13.7385,13.54601,13.35266,13.15879,12.96473,12.77084,12.57744,12.38485,12.19339,12.00337,11.8151,11.62885,11.4449,11.26351,11.08492,10.90938,10.73709,10.56825,10.40305,10.24166,10.08423,9.9309,9.7818,9.63702,9.49667,9.36081,9.22953,9.10287,8.98088,8.86359,8.75101,8.64317,8.54007,8.44171,8.348071,8.259148,8.174919,8.095361,8.020447,7.950147,7.884429,7.823258,7.766599,7.714415,7.666667,7.623317,7.584326,7.549652,7.519255,7.493094,7.4711245,7.4533038,7.4395865,7.4299259,7.4242735,7.4225786,7.4247882,7.4308467,7.4406954,7.4542724,7.4715124,7.492346,7.516701,7.544499,7.575659,7.610095,7.647717,7.68843,7.732133,7.778724,7.828092,7.880125,7.934705,7.99171,8.051013,8.112485,8.17599,8.241391,8.308547,8.377312,8.44754,8.51907,8.59177,8.66546,8.74,8.81521,8.89094,8.96703,9.04331,9.11961,9.19576,9.27161,9.34698,9.42171,9.49563,9.56858,9.6404,9.71094,9.78004,9.84756,9.91335,9.97727,10.03921,10.09904,10.15664,10.21194,10.26482,10.31523,10.3631,10.40838,10.45104,10.49108,10.5285,10.56331,10.59557,10.62533,10.65267,10.6777,10.70054,10.72132,10.74022,10.7574,10.77307,10.78743,10.80073,10.8132,10.8251,10.8367,10.84827,10.86009,10.87246,10.88564,10.89994,10.91562,10.93296,10.95222,10.97364,10.99747,11.0239,11.05314,11.08534,11.12064,11.15915,11.20095,11.24608,11.29456,11.34634,11.40138,11.45957,11.52078,11.58482,11.65148,11.72053,11.79168,11.86462,11.939,12.01445,12.09059,12.16697,12.24318,12.31876,12.39324,12.399,12.40992,12.42428,12.4425,12.46493,12.49186,12.52356,12.56021,12.60197,12.64894,12.70117,12.75867,12.8214,12.8893,12.96223,13.04008,13.12265,13.20976,13.30119,13.39669,13.49602,13.5989,13.70508,13.81425,13.92615,14.04049,14.15698,14.27535,14.39531,14.51659,14.63892,14.76205,14.88572,15.00969,15.13373,15.2576,15.38109,15.50398,15.62608,15.7472,15.86714,15.98573,16.1028,16.2182,16.33176,16.44334,16.5528,16.66,16.76483,16.86715,16.96687,17.06386,17.15803,17.24929,17.33754,17.42269,17.50469,17.58349,17.65899,17.73119,17.79999,17.86529,17.92719,17.98559,18.04049,18.09179,18.13959,18.18399,18.22479,18.26209,18.29589,18.32629,18.35329,18.37699,18.39729,18.41449,18.42849,18.43939,18.44729,18.45229,18.45449,18.45399,18.45079,18.44519,18.43729,18.42709,18.41479,18.40049,18.38439,18.36659,18.34719,18.32639,18.30439,18.28129,18.25719,18.23219,18.20669,18.18059,18.15419,18.12749,18.10079,18.07409,18.04769,18.02159,17.99589,17.97089,17.94659,17.92309,17.90059,17.87909,17.85869,17.83959,17.82179,17.80539,17.79039,17.77689,17.76499,17.75469,17.74599,17.73889,17.73359,17.72989,17.72789,17.72749,17.72879,17.73159,17.73609,17.74209,17.74959,17.75839,17.76859,17.78009,17.79279,17.80649,17.82119,17.83679,17.85309,17.87009,17.88749,17.90529,17.92329,17.94139,17.95929,17.97699,17.99419,18.01089,18.02669,18.04159,18.05529,18.06759,18.07829,18.08729,18.09429,18.09899,18.10139,18.10119,18.09809,18.09199,18.08269,18.06979,18.05329,18.03299,18.00849,17.97979,17.94659,17.90879,17.86609,17.81849,17.76579,17.70779,17.64439,17.57549,17.50099,17.42089,17.33501,17.24336,17.14591,17.04265,16.9336,16.81879
16.74482,16.62432,16.49819,16.36654,16.22948,16.08716,15.93974,15.78739,15.63032,15.46874,15.30289,15.13303,14.95943,14.78236,14.60213,14.41903,14.2334,14.04554,13.85581,13.66453,13.47204,13.27869,13.08482,12.89076,12.69687,12.50347,12.31088,12.11942,11.9294,11.74113,11.55488,11.37093,11.18954,11.01095,10.83541,10.66312,10.49428,10.32908,10.16769,10.01026,9.85693,9.70783,9.56305,9.4227,9.28684,9.15556,9.0289,8.90691,8.78962,8.67704,8.5692,8.4661,8.36774,8.274101,8.185178,8.100949,8.021391,7.946477,7.876177,7.810459,7.749288,7.692629,7.640445,7.592697,7.549347,7.510356,7.475682,7.445285,7.419124,7.3971545,7.3793338,7.3656165,7.3559559,7.3503035,7.3486086,7.3508182,7.3568767,7.3667254,7.3803024,7.3975424,7.418376,7.442731,7.470529,7.501689,7.536125,7.573747,7.61446,7.658163,7.704754,7.754122,7.806155,7.860735,7.91774,7.977043,8.038515,8.10202,8.167421,8.234577,8.303342,8.37357,8.4451,8.5178,8.59149,8.66603,8.74124,8.81697,8.89306,8.96934,9.04564,9.12179,9.19764,9.27301,9.34774,9.42166,9.49461,9.56643,9.63697,9.70607,9.77359,9.83938,9.9033,9.96524,10.02507,10.08267,10.13797,10.19085,10.24126,10.28913,10.33441,10.37707,10.41711,10.45453,10.48934,10.5216,10.55136,10.5787,10.60373,10.62657,10.64735,10.66625,10.68343,10.6991,10.71346,10.72676,10.73923,10.75113,10.76273,10.7743,10.78612,10.79849,10.81167,10.82597,10.84165,10.85899,10.87825,10.89967,10.9235,10.94993,10.97917,11.01137,11.04667,11.08518,11.12698,11.17211,11.22059,11.27237,11.32741,11.3856,11.44681,11.51085,11.57751,11.64656,11.71771,11.79065,11.86503,11.94048,12.01662,12.093,12.16921,12.24479,12.31927,12.32503,12.33595,12.35031,12.36853,12.39096,12.41789,12.44959,12.48624,12.528,12.57497,12.6272,12.6847,12.74743,12.81533,12.88826,12.96611,13.04868,13.13579,13.22722,13.32272,13.42205,13.52493,13.63111,13.74028,13.85218,13.96652,14.08301,14.20138,14.32134,14.44262,14.56495,14.68808,14.81175,14.93572,15.05976,15.18363,15.30712,15.43001,15.55211,15.67323,15.79317,15.91176,16.02883,16.14423,16.25779,16.36937,16.47883,16.58603,16.69086,16.79318,16.8929,16.98989,17.08406,17.17532,17.26357,17.34872,17.43072,17.50952,17.58502,17.65722,17.72602,17.79132,17.85322,17.91162,17.96652,18.01782,18.06562,18.11002,18.15082,18.18812,18.22192,18.25232,18.27932,18.30302,18.32332,18.34052,18.35452,18.36542,18.37332,18.37832,18.38052,18.38002,18.37682,18.37122,18.36332,18.35312,18.34082,18.32652,18.31042,18.29262,18.27322,18.25242,18.23042,18.20732,18.18322,18.15822,18.13272,18.10662,18.08022,18.05352,18.02682,18.00012,17.97372,17.94762,17.92192,17.89692,17.87262,17.84912,17.82662,17.80512,17.78472,17.76562,17.74782,17.73142,17.71642,17.70292,17.69102,17.68072,17.67202,17.66492,17.65962,17.65592,17.65392,17.65352,17.65482,17.65762,17.66212,17.66812,17.67562,17.68442,17.69462,17.70612,17.71882,17.73252,17.74722,17.76282,17.77912,17.79612,17.81352,17.83132,17.84932,17.86742,17.88532,17.90302,17.92022,17.93692,17.95272,17.96762,17.98132,17.99362,18.00432,18.01332,18.02032,18.02502,18.02742,18.02722,18.02412,18.01802,18.00872,17.99582,17.97932,17.95902,17.93452,17.90582,17.87262,17.83482,17.79212,17.74452,17.69182,17.63382,17.57042,17.50152,17.42702,17.34692,17.26104,17.16939,17.07194,16.96868,16.85963,16.74482
16.68238,16.56188,16.43575,16.3041,16.16704,16.02472,15.8773,15.72495,15.56788,15.4063,15.24045,15.07059,14.89699,14.71992,14.53969,14.35659,14.17096,13.9831,13.79337,13.60209,13.4096,13.21625,13.02238,12.82832,12.63443,12.44103,12.24844,12.05698,11.86696,11.67869,11.49244,11.30849,11.1271,10.94851,10.77297,10.60068,10.43184,10.26664,10.10525,9.94782,9.79449,9.64539,9.50061,9.36026,9.2244,9.09312,8.96646,8.84447,8.72718,8.6146,8.50676,8.40366,8.3053,8.211661,8.122738,8.038509,7.958951,7.884037,7.813737,7.748019,7.686848,7.630189,7.578005,7.530257,7.486907,7.447916,7.413242,7.382845,7.356684,7.3347145,7.3168938,7.3031765,7.2935159,7.2878635,7.2861686,7.2883782,7.2944367,7.3042854,7.3178624,7.3351024,7.355936,7.380291,7.408089,7.439249,7.473685,7.511307,7.55202,7.595723,7.642314,7.691682,7.743715,7.798295,7.8553,7.914603,7.976075,8.03958,8.104981,8.172137,8.240902,8.31113,8.38266,8.45536,8.52905,8.60359,8.6788,8.75453,8.83062,8.9069,8.9832,9.05935,9.1352,9.21057,9.2853,9.35922,9.43217,9.50399,9.57453,9.64363,9.71115,9.77694,9.84086,9.9028,9.96263,10.02023,10.07553,10.12841,10.17882,10.22669,10.27197,10.31463,10.35467,10.39209,10.4269,10.45916,10.48892,10.51626,10.54129,10.56413,10.58491,10.60381,10.62099,10.63666,10.65102,10.66432,10.67679,10.68869,10.70029,10.71186,10.72368,10.73605,10.74923,10.76353,10.77921,10.79655,10.81581,10.83723,10.86106,10.88749,10.91673,10.94893,10.98423,11.02274,11.06454,11.10967,11.15815,11.20993,11.26497,11.32316,11.38437,11.44841,11.51507,11.58412,11.65527,11.72821,11.80259,11.87804,11.95418,12.03056,12.10677,12.18235,12.25683,12.26259,12.27351,12.28787,12.30609,12.32852,12.35545,12.38715,12.4238,12.46556,12.51253,12.56476,12.62226,12.68499,12.75289,12.82582,12.90367,12.98624,13.07335,13.16478,13.26028,13.35961,13.46249,13.56867,13.67784,13.78974,13.90408,14.02057,14.13894,14.2589,14.38018,14.50251,14.62564,14.74931,14.87328,14.99732,15.12119,15.24468,15.36757,15.48967,15.61079,15.73073,15.84932,15.96639,16.08179,16.19535,16.30693,16.41639,16.52359,16.62842,16.73074,16.83046,16.92745,17.02162,17.11288,17.20113,17.28628,17.36828,17.44708,17.52258,17.59478,17.66358,17.72888,17.79078,17.84918,17.90408,17.95538,18.00318,18.04758,18.08838,18.12568,18.15948,18.18988,18.21688,18.24058,18.26088,18.27808,18.29208,18.30298,18.31088,18.31588,18.31808,18.31758,18.31438,18.30878,18.30088,18.29068,18.27838,18.26408,18.24798,18.23018,18.21078,18.18998,18.16798,18.14488,18.12078,18.09578,18.07028,18.04418,18.01778,17.99108,17.96438,17.93768,17.91128,17.88518,17.85948,17.83448,17.81018,17.78668,17.76418,17.74268,17.72228,17.70318,17.68538,17.66898,17.65398,17.64048,17.62858,17.61828,17.60958,17.60248,17.59718,17.59348,17.59148,17.59108,17.59238,17.59518,17.59968,17.60568,17.61318,17.62198,17.63218,17.64368,17.65638,17.67008,17.68478,17.70038,17.71668,17.73368,17.75108,17.76888,17.78688,17.80498,17.82288,17.84058,17.85778,17.87448,17.89028,17.90518,17.91888,17.93118,17.94188,17.95088,17.95788,17.96258,17.96498,17.96478,17.96168,17.95558,17.94628,17.93338,17.91688,17.89658,17.87208,17.84338,17.81018,17.77238,17.72968,17.68208,17.62938,17.57138,17.50798,17.43908,17.36458,17.28448,17.1986,17.10695,17.0095,16.90624,16.79719,16.68238
16.62932,16.50882,16.38269,16.25104,16.11398,15.97166,15.82424,15.67189,15.51482,15.35324,15.18739,15.01753,14.84393,14.66686,14.48663,14.30353,14.1179,13.93004,13.74031,13.54903,13.35654,13.16319,12.96932,12.77526,12.58137,12.38797,12.19538,12.00392,11.8139,11.62563,11.43938,11.25543,11.07404,10.89545,10.71991,10.54762,10.37878,10.21358,10.05219,9.89476,9.74143,9.59233,9.44755,9.3072,9.17134,9.04006,8.9134,8.79141,8.67412,8.56154,8.4537,8.3506,8.25224,8.158601,8.069678,7.985449,7.905891,7.830977,7.760677,7.694959,7.633788,7.577129,7.524945,7.477197,7.433847,7.394856,7.360182,7.329785,7.303624,7.2816545,7.2638338,7.2501165,7.2404559,7.2348035,7.2331086,7.2353182,7.2413767,7.2512254,7.2648024,7.2820424,7.302876,7.327231,7.355029,7.386189,7.420625,7.458247,7.49896,7.542663,7.589254,7.638622,7.690655,7.745235,7.80224,7.861543,7.923015,7.98652,8.051921,8.119077,8.187842,8.25807,8.3296,8.4023,8.47599,8.55053,8.62574,8.70147,8.77756,8.85384,8.93014,9.00629,9.08214,9.15751,9.23224,9.30616,9.37911,9.45093,9.52147,9.59057,9.65809,9.72388,9.7878,9.84974,9.90957,9.96717,10.02247,10.07535,10.12576,10.17363,10.21891,10.26157,10.30161,10.33903,10.37384,10.4061,10.43586,10.4632,10.48823,10.51107,10.53185,10.55075,10.56793,10.5836,10.59796,10.61126,10.62373,10.63563,10.64723,10.6588,10.67062,10.68299,10.69617,10.71047,10.72615,10.74349,10.76275,10.78417,10.808,10.83443,10.86367,10.89587,10.93117,10.96968,11.01148,11.05661,11.10509,11.15687,11.21191,11.2701,11.33131,11.39535,11.46201,11.53106,11.60221,11.67515,11.74953,11.82498,11.90112,11.9775,12.05371,12.12929,12.20377,12.20953,12.22045,12.23481,12.25303,12.27546,12.30239,12.33409,12.37074,12.4125,12.45947,12.5117,12.5692,12.63193,12.69983,12.77276,12.85061,12.93318,13.02029,13.11172,13.20722,13.30655,13.40943,13.51561,13.62478,13.73668,13.85102,13.96751,14.08588,14.20584,14.32712,14.44945,14.57258,14.69625,14.82022,14.94426,15.06813,15.19162,15.31451,15.43661,15.55773,15.67767,15.79626,15.91333,16.02873,16.14229,16.25387,16.36333,16.47053,16.57536,16.67768,16.7774,16.87439,16.96856,17.05982,17.14807,17.23322,17.31522,17.39402,17.46952,17.54172,17.61052,17.67582,17.73772,17.79612,17.85102,17.90232,17.95012,17.99452,18.03532,18.07262,18.10642,18.13682,18.16382,18.18752,18.20782,18.22502,18.23902,18.24992,18.25782,18.26282,18.26502,18.26452,18.26132,18.25572,18.24782,18.23762,18.22532,18.21102,18.19492,18.17712,18.15772,18.13692,18.11492,18.09182,18.06772,18.04272,18.01722,17.99112,17.96472,17.93802,17.91132,17.88462,17.85822,17.83212,17.80642,17.78142,17.75712,17.73362,17.71112,17.68962,17.66922,17.65012,17.63232,17.61592,17.60092,17.58742,17.57552,17.56522,17.55652,17.54942,17.54412,17.54042,17.53842,17.53802,17.53932,17.54212,17.54662,17.55262,17.56012,17.56892,17.57912,17.59062,17.60332,17.61702,17.63172,17.64732,17.66362,17.68062,17.69802,17.71582,17.73382,17.75192,17.76982,17.78752,17.80472,17.82142,17.83722,17.85212,17.86582,17.87812,17.88882,17.89782,17.90482,17.90952,17.91192,17.91172,17.90862,17.90252,17.89322,17.88032,17.86382,17.84352,17.81902,17.79032,17.75712,17.71932,17.67662,17.62902,17.57632,17.51832,17.45492,17.38602,17.31152,17.23142,17.14554,17.05389,16.95644,16.85318,16.74413,16.62932
16.58366,16.46316,16.33703,16.20538,16.06832,15.926,15.77858,15.62623,15.46916,15.30758,15.14173,14.97187,14.79827,14.6212,14.44097,14.25787,14.07224,13.88438,13.69465,13.50337,13.31088,13.11753,12.92366,12.7296,12.53571,12.34231,12.14972,11.95826,11.76824,11.57997,11.39372,11.20977,11.02838,10.84979,10.67425,10.50196,10.33312,10.16792,10.00653,9.8491,9.69577,9.54667,9.40189,9.26154,9.12568,8.9944,8.86774,8.74575,8.62846,8.51588,8.40804,8.30494,8.20658,8.112941,8.024018,7.939789,7.860231,7.785317,7.715017,7.649299,7.588128,7.531469,7.479285,7.431537,7.388187,7.349196,7.314522,7.284125,7.257964,7.2359945,7.2181738,7.2044565,7.1947959,7.1891435,7.1874486,7.1896582,7.1957167,7.2055654,7.2191424,7.2363824,7.257216,7.281571,7.309369,7.340529,7.374965,7.412587,7.4533,7.497003,7.543594,7.592962,7.644995,7.699575,7.75658,7.815883,7.877355,7.94086,8.006261,8.073417,8.142182,8.21241,8.28394,8.35664,8.43033,8.50487,8.58008,8.65581,8.7319,8.80818,8.88448,8.96063,9.03648,9.11185,9.18658,9.2605,9.33345,9.40527,9.47581,9.54491,9.61243,9.67822,9.74214,9.80408,9.86391,9.92151,9.97681,10.02969,10.0801,10.12797,10.17325,10.21591,10.25595,10.29337,10.32818,10.36044,10.3902,10.41754,10.44257,10.46541,10.48619,10.50509,10.52227,10.53794,10.5523,10.5656,10.57807,10.58997,10.60157,10.61314,10.62496,10.63733,10.65051,10.66481,10.68049,10.69783,10.71709,10.73851,10.76234,10.78877,10.81801,10.85021,10.88551,10.92402,10.96582,11.01095,11.05943,11.11121,11.16625,11.22444,11.28565,11.34969,11.41635,11.4854,11.55655,11.62949,11.70387,11.77932,11.85546,11.93184,12.00805,12.08363,12.15811,12.16387,12.17479,12.18915,12.20737,12.2298,12.25673,12.28843,12.32508,12.36684,12.41381,12.46604,12.52354,12.58627,12.65417,12.7271,12.80495,12.88752,12.97463,13.06606,13.16156,13.26089,13.36377,13.46995,13.57912,13.69102,13.80536,13.92185,14.04022,14.16018,14.28146,14.40379,14.52692,14.65059,14.77456,14.8986,15.02247,15.14596,15.26885,15.39095,15.51207,15.63201,15.7506,15.86767,15.98307,16.09663,16.20821,16.31767,16.42487,16.5297,16.63202,16.73174,16.82873,16.9229,17.01416,17.10241,17.18756,17.26956,17.34836,17.42386,17.49606,17.56486,17.63016,17.69206,17.75046,17.80536,17.85666,17.90446,17.94886,17.98966,18.02696,18.06076,18.09116,18.11816,18.14186,18.16216,18.17936,18.19336,18.20426,18.21216,18.21716,18.21936,18.21886,18.21566,18.21006,18.20216,18.19196,18.17966,18.16536,18.14926,18.13146,18.11206,18.09126,18.06926,18.04616,18.02206,17.99706,17.97156,17.94546,17.91906,17.89236,17.86566,17.83896,17.81256,17.78646,17.76076,17.73576,17.71146,17.68796,17.66546,17.64396,17.62356,17.60446,17.58666,17.57026,17.55526,17.54176,17.52986,17.51956,17.51086,17.50376,17.49846,17.49476,17.49276,17.49236,17.49366,17.49646,17.50096,17.50696,17.51446,17.52326,17.53346,17.54496,17.55766,17.57136,17.58606,17.60166,17.61796,17.63496,17.65236,17.67016,17.68816,17.70626,17.72416,17.74186,17.75906,17.77576,17.79156,17.80646,17.82016,17.83246,17.84316,17.85216,17.85916,17.86386,17.86626,17.86606,17.86296,17.85686,17.84756,17.83466,17.81816,17.79786,17.77336,17.74466,17.71146,17.67366,17.63096,17.58336,17.53066,17.47266,17.40926,17.34036,17.26586,17.18576,17.09988,17.00823,16.91078,16.80752,16.69847,16.58366
16.54359,16.42309,16.29696,16.16531,16.02825,15.88593,15.73851,15.58616,15.42909,15.26751,15.10166,14.9318,14.7582,14.58113,14.4009,14.2178,14.03217,13.84431,13.65458,13.4633,13.27081,13.07746,12.88359,12.68953,12.49564,12.30224,12.10965,11.91819,11.72817,11.5399,11.35365,11.1697,10.98831,10.80972,10.63418,10.46189,10.29305,10.12785,9.96646,9.80903,9.6557,9.5066,9.36182,9.22147,9.08561,8.95433,8.82767,8.70568,8.58839,8.47581,8.36797,8.26487,8.16651,8.072871,7.983948,7.899719,7.820161,7.745247,7.674947,7.609229,7.548058,7.491399,7.439215,7.391467,7.348117,7.309126,7.274452,7.244055,7.217894,7.1959245,7.1781038,7.1643865,7.1547259,7.1490735,7.1473786,7.1495882,7.1556467,7.1654954,7.1790724,7.1963124,7.217146,7.241501,7.269299,7.300459,7.334895,7.372517,7.41323,7.456933,7.503524,7.552892,7.604925,7.659505,7.71651,7.775813,7.837285,7.90079,7.966191,8.033347,8.102112,8.17234,8.24387,8.31657,8.39026,8.4648,8.54001,8.61574,8.69183,8.76811,8.84441,8.92056,8.99641,9.07178,9.14651,9.22043,9.29338,9.3652,9.43574,9.50484,9.57236,9.63815,9.70207,9.76401,9.82384,9.88144,9.93674,9.98962,10.04003,10.0879,10.13318,10.17584,10.21588,10.2533,10.28811,10.32037,10.35013,10.37747,10.4025,10.42534,10.44612,10.46502,10.4822,10.49787,10.51223,10.52553,10.538,10.5499,10.5615,10.57307,10.58489,10.59726,10.61044,10.62474,10.64042,10.65776,10.67702,10.69844,10.72227,10.7487,10.77794,10.81014,10.84544,10.88395,10.92575,10.97088,11.01936,11.07114,11.12618,11.18437,11.24558,11.30962,11.37628,11.44533,11.51648,11.58942,11.6638,11.73925,11.81539,11.89177,11.96798,12.04356,12.11804,12.1238,12.13472,12.14908,12.1673,12.18973,12.21666,12.24836,12.28501,12.32677,12.37374,12.42597,12.48347,12.5462,12.6141,12.68703,12.76488,12.84745,12.93456,13.02599,13.12149,13.22082,13.3237,13.42988,13.53905,13.65095,13.76529,13.88178,14.00015,14.12011,14.24139,14.36372,14.48685,14.61052,14.73449,14.85853,14.9824,15.10589,15.22878,15.35088,15.472,15.59194,15.71053,15.8276,15.943,16.05656,16.16814,16.2776,16.3848,16.48963,16.59195,16.69167,16.78866,16.88283,16.97409,17.06234,17.14749,17.22949,17.30829,17.38379,17.45599,17.52479,17.59009,17.65199,17.71039,17.76529,17.81659,17.86439,17.90879,17.94959,17.98689,18.02069,18.05109,18.07809,18.10179,18.12209,18.13929,18.15329,18.16419,18.17209,18.17709,18.17929,18.17879,18.17559,18.16999,18.16209,18.15189,18.13959,18.12529,18.10919,18.09139,18.07199,18.05119,18.02919,18.00609,17.98199,17.95699,17.93149,17.90539,17.87899,17.85229,17.82559,17.79889,17.77249,17.74639,17.72069,17.69569,17.67139,17.64789,17.62539,17.60389,17.58349,17.56439,17.54659,17.53019,17.51519,17.50169,17.48979,17.47949,17.47079,17.46369,17.45839,17.45469,17.45269,17.45229,17.45359,17.45639,17.46089,17.46689,17.47439,17.48319,17.49339,17.50489,17.51759,17.53129,17.54599,17.56159,17.57789,17.59489,17.61229,17.63009,17.64809,17.66619,17.68409,17.70179,17.71899,17.73569,17.75149,17.76639,17.78009,17.79239,17.80309,17.81209,17.81909,17.82379,17.82619,17.82599,17.82289,17.81679,17.80749,17.79459,17.77809,17.75779,17.73329,17.70459,17.67139,17.63359,17.59089,17.54329,17.49059,17.43259,17.36919,17.30029,17.22579,17.14569,17.05981,16.96816,16.87071,16.76745,16.6584,16.54359
