14.91754,14.79704,14.67091,14.53926,14.4022,14.25988,14.11246,13.96011,13.80304,13.64146,13.47561,13.30575,13.13215,12.95508,12.77485,12.59175,12.40612,12.21826,12.02853,11.83725,11.64476,11.45141,11.25754,11.06348,10.86959,10.67619,10.4836,10.29214,10.10212,9.91385,9.7276,9.54365,9.36226,9.18367,9.00813,8.83584,8.667,8.5018,8.34041,8.18298,8.02965,7.88055,7.73577,7.59542,7.45956,7.32828,7.20162,7.07963,6.96234,6.84976,6.74192,6.63882,6.54046,6.446821,6.357898,6.273669,6.194111,6.119197,6.048897,5.983179,5.922008,5.865349,5.813165,5.765417,5.722067,5.683076,5.648402,5.618005,5.591844,5.5698745,5.5520538,5.5383365,5.5286759,5.5230235,5.5213286,5.5235382,5.5295967,5.5394454,5.5530224,5.5702624,5.591096,5.615451,5.643249,5.674409,5.708845,5.746467,5.78718,5.830883,5.877474,5.926842,5.978875,6.033455,6.09046,6.149763,6.211235,6.27474,6.340141,6.407297,6.476062,6.54629,6.61782,6.69052,6.76421,6.83875,6.91396,6.98969,7.06578,7.14206,7.21836,7.29451,7.37036,7.44573,7.52046,7.59438,7.66733,7.73915,7.80969,7.87879,7.94631,8.0121,8.07602,8.13796,8.19779,8.25539,8.31069,8.36357,8.41398,8.46185,8.50713,8.54979,8.58983,8.62725,8.66206,8.69432,8.72408,8.75142,8.77645,8.79929,8.82007,8.83897,8.85615,8.87182,8.88618,8.89948,8.91195,8.92385,8.93545,8.94702,8.95884,8.97121,8.98439,8.99869,9.01437,9.03171,9.05097,9.07239,9.09622,9.12265,9.15189,9.18409,9.21939,9.2579,9.2997,9.34483,9.39331,9.44509,9.50013,9.55832,9.61953,9.68357,9.75023,9.81928,9.89043,9.96337,10.03775,10.1132,10.18934,10.26572,10.34193,10.41751,10.49199,10.49775,10.50867,10.52303,10.54125,10.56368,10.59061,10.62231,10.65896,10.70072,10.74769,10.79992,10.85742,10.92015,10.98805,11.06098,11.13883,11.2214,11.30851,11.39994,11.49544,11.59477,11.69765,11.80383,11.913,12.0249,12.13924,12.25573,12.3741,12.49406,12.61534,12.73767,12.8608,12.98447,13.10844,13.23248,13.35635,13.47984,13.60273,13.72483,13.84595,13.96589,14.08448,14.20155,14.31695,14.43051,14.54209,14.65155,14.75875,14.86358,14.9659,15.06562,15.16261,15.25678,15.34804,15.43629,15.52144,15.60344,15.68224,15.75774,15.82994,15.89874,15.96404,16.02594,16.08434,16.13924,16.19054,16.23834,16.28274,16.32354,16.36084,16.39464,16.42504,16.45204,16.47574,16.49604,16.51324,16.52724,16.53814,16.54604,16.55104,16.55324,16.55274,16.54954,16.54394,16.53604,16.52584,16.51354,16.49924,16.48314,16.46534,16.44594,16.42514,16.40314,16.38004,16.35594,16.33094,16.30544,16.27934,16.25294,16.22624,16.19954,16.17284,16.14644,16.12034,16.09464,16.06964,16.04534,16.02184,15.99934,15.97784,15.95744,15.93834,15.92054,15.90414,15.88914,15.87564,15.86374,15.85344,15.84474,15.83764,15.83234,15.82864,15.82664,15.82624,15.82754,15.83034,15.83484,15.84084,15.84834,15.85714,15.86734,15.87884,15.89154,15.90524,15.91994,15.93554,15.95184,15.96884,15.98624,16.00404,16.02204,16.04014,16.05804,16.07574,16.09294,16.10964,16.12544,16.14034,16.15404,16.16634,16.17704,16.18604,16.19304,16.19774,16.20014,16.19994,16.19684,16.19074,16.18144,16.16854,16.15204,16.13174,16.10724,16.07854,16.04534,16.00754,15.96484,15.91724,15.86454,15.80654,15.74314,15.67424,15.59974,15.51964,15.43376,15.34211,15.24466,15.1414,15.03235,14.91754
14.91408,14.79358,14.66745,14.5358,14.39874,14.25642,14.109,13.95665,13.79958,13.638,13.47215,13.30229,13.12869,12.95162,12.77139,12.58829,12.40266,12.2148,12.02507,11.83379,11.6413,11.44795,11.25408,11.06002,10.86613,10.67273,10.48014,10.28868,10.09866,9.91039,9.72414,9.54019,9.3588,9.18021,9.00467,8.83238,8.66354,8.49834,8.33695,8.17952,8.02619,7.87709,7.73231,7.59196,7.4561,7.32482,7.19816,7.07617,6.95888,6.8463,6.73846,6.63536,6.537,6.443361,6.354438,6.270209,6.190651,6.115737,6.045437,5.979719,5.918548,5.861889,5.809705,5.761957,5.718607,5.679616,5.644942,5.614545,5.588384,5.5664145,5.5485938,5.5348765,5.5252159,5.5195635,5.5178686,5.5200782,5.5261367,5.5359854,5.5495624,5.5668024,5.587636,5.611991,5.639789,5.670949,5.705385,5.743007,5.78372,5.827423,5.874014,5.923382,5.975415,6.029995,6.087,6.146303,6.207775,6.27128,6.336681,6.403837,6.472602,6.54283,6.61436,6.68706,6.76075,6.83529,6.9105,6.98623,7.06232,7.1386,7.2149,7.29105,7.3669,7.44227,7.517,7.59092,7.66387,7.73569,7.80623,7.87533,7.94285,8.00864,8.07256,8.1345,8.19433,8.25193,8.30723,8.36011,8.41052,8.45839,8.50367,8.54633,8.58637,8.62379,8.6586,8.69086,8.72062,8.74796,8.77299,8.79583,8.81661,8.83551,8.85269,8.86836,8.88272,8.89602,8.90849,8.92039,8.93199,8.94356,8.95538,8.96775,8.98093,8.99523,9.01091,9.02825,9.04751,9.06893,9.09276,9.11919,9.14843,9.18063,9.21593,9.25444,9.29624,9.34137,9.38985,9.44163,9.49667,9.55486,9.61607,9.68011,9.74677,9.81582,9.88697,9.95991,10.03429,10.10974,10.18588,10.26226,10.33847,10.41405,10.48853,10.49429,10.50521,10.51957,10.53779,10.56022,10.58715,10.61885,10.6555,10.69726,10.74423,10.79646,10.85396,10.91669,10.98459,11.05752,11.13537,11.21794,11.30505,11.39648,11.49198,11.59131,11.69419,11.80037,11.90954,12.02144,12.13578,12.25227,12.37064,12.4906,12.61188,12.73421,12.85734,12.98101,13.10498,13.22902,13.35289,13.47638,13.59927,13.72137,13.84249,13.96243,14.08102,14.19809,14.31349,14.42705,14.53863,14.64809,14.75529,14.86012,14.96244,15.06216,15.15915,15.25332,15.34458,15.43283,15.51798,15.59998,15.67878,15.75428,15.82648,15.89528,15.96058,16.02248,16.08088,16.13578,16.18708,16.23488,16.27928,16.32008,16.35738,16.39118,16.42158,16.44858,16.47228,16.49258,16.50978,16.52378,16.53468,16.54258,16.54758,16.54978,16.54928,16.54608,16.54048,16.53258,16.52238,16.51008,16.49578,16.47968,16.46188,16.44248,16.42168,16.39968,16.37658,16.35248,16.32748,16.30198,16.27588,16.24948,16.22278,16.19608,16.16938,16.14298,16.11688,16.09118,16.06618,16.04188,16.01838,15.99588,15.97438,15.95398,15.93488,15.91708,15.90068,15.88568,15.87218,15.86028,15.84998,15.84128,15.83418,15.82888,15.82518,15.82318,15.82278,15.82408,15.82688,15.83138,15.83738,15.84488,15.85368,15.86388,15.87538,15.88808,15.90178,15.91648,15.93208,15.94838,15.96538,15.98278,16.00058,16.01858,16.03668,16.05458,16.07228,16.08948,16.10618,16.12198,16.13688,16.15058,16.16288,16.17358,16.18258,16.18958,16.19428,16.19668,16.19648,16.19338,16.18728,16.17798,16.16508,16.14858,16.12828,16.10378,16.07508,16.04188,16.00408,15.96138,15.91378,15.86108,15.80308,15.73968,15.67078,15.59628,15.51618,15.4303,15.33865,15.2412,15.13794,15.02889,14.91408
14.90364,14.78314,14.65701,14.52536,14.3883,14.24598,14.09856,13.94621,13.78914,13.62756,13.46171,13.29185,13.11825,12.94118,12.76095,12.57785,12.39222,12.20436,12.01463,11.82335,11.63086,11.43751,11.24364,11.04958,10.85569,10.66229,10.4697,10.27824,10.08822,9.89995,9.7137,9.52975,9.34836,9.16977,8.99423,8.82194,8.6531,8.4879,8.32651,8.16908,8.01575,7.86665,7.72187,7.58152,7.44566,7.31438,7.18772,7.06573,6.94844,6.83586,6.72802,6.62492,6.52656,6.432921,6.343998,6.259769,6.180211,6.105297,6.034997,5.969279,5.908108,5.851449,5.799265,5.751517,5.708167,5.669176,5.634502,5.604105,5.577944,5.5559745,5.5381538,5.5244365,5.5147759,5.5091235,5.5074286,5.5096382,5.5156967,5.5255454,5.5391224,5.5563624,5.577196,5.601551,5.629349,5.660509,5.694945,5.732567,5.77328,5.816983,5.863574,5.912942,5.964975,6.019555,6.07656,6.135863,6.197335,6.26084,6.326241,6.393397,6.462162,6.53239,6.60392,6.67662,6.75031,6.82485,6.90006,6.97579,7.05188,7.12816,7.20446,7.28061,7.35646,7.43183,7.50656,7.58048,7.65343,7.72525,7.79579,7.86489,7.93241,7.9982,8.06212,8.12406,8.18389,8.24149,8.29679,8.34967,8.40008,8.44795,8.49323,8.53589,8.57593,8.61335,8.64816,8.68042,8.71018,8.73752,8.76255,8.78539,8.80617,8.82507,8.84225,8.85792,8.87228,8.88558,8.89805,8.90995,8.92155,8.93312,8.94494,8.95731,8.97049,8.98479,9.00047,9.01781,9.03707,9.05849,9.08232,9.10875,9.13799,9.17019,9.20549,9.244,9.2858,9.33093,9.37941,9.43119,9.48623,9.54442,9.60563,9.66967,9.73633,9.80538,9.87653,9.94947,10.02385,10.0993,10.17544,10.25182,10.32803,10.40361,10.47809,10.48385,10.49477,10.50913,10.52735,10.54978,10.57671,10.60841,10.64506,10.68682,10.73379,10.78602,10.84352,10.90625,10.97415,11.04708,11.12493,11.2075,11.29461,11.38604,11.48154,11.58087,11.68375,11.78993,11.8991,12.011,12.12534,12.24183,12.3602,12.48016,12.60144,12.72377,12.8469,12.97057,13.09454,13.21858,13.34245,13.46594,13.58883,13.71093,13.83205,13.95199,14.07058,14.18765,14.30305,14.41661,14.52819,14.63765,14.74485,14.84968,14.952,15.05172,15.14871,15.24288,15.33414,15.42239,15.50754,15.58954,15.66834,15.74384,15.81604,15.88484,15.95014,16.01204,16.07044,16.12534,16.17664,16.22444,16.26884,16.30964,16.34694,16.38074,16.41114,16.43814,16.46184,16.48214,16.49934,16.51334,16.52424,16.53214,16.53714,16.53934,16.53884,16.53564,16.53004,16.52214,16.51194,16.49964,16.48534,16.46924,16.45144,16.43204,16.41124,16.38924,16.36614,16.34204,16.31704,16.29154,16.26544,16.23904,16.21234,16.18564,16.15894,16.13254,16.10644,16.08074,16.05574,16.03144,16.00794,15.98544,15.96394,15.94354,15.92444,15.90664,15.89024,15.87524,15.86174,15.84984,15.83954,15.83084,15.82374,15.81844,15.81474,15.81274,15.81234,15.81364,15.81644,15.82094,15.82694,15.83444,15.84324,15.85344,15.86494,15.87764,15.89134,15.90604,15.92164,15.93794,15.95494,15.97234,15.99014,16.00814,16.02624,16.04414,16.06184,16.07904,16.09574,16.11154,16.12644,16.14014,16.15244,16.16314,16.17214,16.17914,16.18384,16.18624,16.18604,16.18294,16.17684,16.16754,16.15464,16.13814,16.11784,16.09334,16.06464,16.03144,15.99364,15.95094,15.90334,15.85064,15.79264,15.72924,15.66034,15.58584,15.50574,15.41986,15.32821,15.23076,15.1275,15.01845,14.90364
14.88629,14.76579,14.63966,14.50801,14.37095,14.22863,14.08121,13.92886,13.77179,13.61021,13.44436,13.2745,13.1009,12.92383,12.7436,12.5605,12.37487,12.18701,11.99728,11.806,11.61351,11.42016,11.22629,11.03223,10.83834,10.64494,10.45235,10.26089,10.07087,9.8826,9.69635,9.5124,9.33101,9.15242,8.97688,8.80459,8.63575,8.47055,8.30916,8.15173,7.9984,7.8493,7.70452,7.56417,7.42831,7.29703,7.17037,7.04838,6.93109,6.81851,6.71067,6.60757,6.50921,6.415571,6.326648,6.242419,6.162861,6.087947,6.017647,5.951929,5.890758,5.834099,5.781915,5.734167,5.690817,5.651826,5.617152,5.586755,5.560594,5.5386245,5.5208038,5.5070865,5.4974259,5.4917735,5.4900786,5.4922882,5.4983467,5.5081954,5.5217724,5.5390124,5.559846,5.584201,5.611999,5.643159,5.677595,5.715217,5.75593,5.799633,5.846224,5.895592,5.947625,6.002205,6.05921,6.118513,6.179985,6.24349,6.308891,6.376047,6.444812,6.51504,6.58657,6.65927,6.73296,6.8075,6.88271,6.95844,7.03453,7.11081,7.18711,7.26326,7.33911,7.41448,7.48921,7.56313,7.63608,7.7079,7.77844,7.84754,7.91506,7.98085,8.04477,8.10671,8.16654,8.22414,8.27944,8.33232,8.38273,8.4306,8.47588,8.51854,8.55858,8.596,8.63081,8.66307,8.69283,8.72017,8.7452,8.76804,8.78882,8.80772,8.8249,8.84057,8.85493,8.86823,8.8807,8.8926,8.9042,8.91577,8.92759,8.93996,8.95314,8.96744,8.98312,9.00046,9.01972,9.04114,9.06497,9.0914,9.12064,9.15284,9.18814,9.22665,9.26845,9.31358,9.36206,9.41384,9.46888,9.52707,9.58828,9.65232,9.71898,9.78803,9.85918,9.93212,10.0065,10.08195,10.15809,10.23447,10.31068,10.38626,10.46074,10.4665,10.47742,10.49178,10.51,10.53243,10.55936,10.59106,10.62771,10.66947,10.71644,10.76867,10.82617,10.8889,10.9568,11.02973,11.10758,11.19015,11.27726,11.36869,11.46419,11.56352,11.6664,11.77258,11.88175,11.99365,12.10799,12.22448,12.34285,12.46281,12.58409,12.70642,12.82955,12.95322,13.07719,13.20123,13.3251,13.44859,13.57148,13.69358,13.8147,13.93464,14.05323,14.1703,14.2857,14.39926,14.51084,14.6203,14.7275,14.83233,14.93465,15.03437,15.13136,15.22553,15.31679,15.40504,15.49019,15.57219,15.65099,15.72649,15.79869,15.86749,15.93279,15.99469,16.05309,16.10799,16.15929,16.20709,16.25149,16.29229,16.32959,16.36339,16.39379,16.42079,16.44449,16.46479,16.48199,16.49599,16.50689,16.51479,16.51979,16.52199,16.52149,16.51829,16.51269,16.50479,16.49459,16.48229,16.46799,16.45189,16.43409,16.41469,16.39389,16.37189,16.34879,16.32469,16.29969,16.27419,16.24809,16.22169,16.19499,16.16829,16.14159,16.11519,16.08909,16.06339,16.03839,16.01409,15.99059,15.96809,15.94659,15.92619,15.90709,15.88929,15.87289,15.85789,15.84439,15.83249,15.82219,15.81349,15.80639,15.80109,15.79739,15.79539,15.79499,15.79629,15.79909,15.80359,15.80959,15.81709,15.82589,15.83609,15.84759,15.86029,15.87399,15.88869,15.90429,15.92059,15.93759,15.95499,15.97279,15.99079,16.00889,16.02679,16.04449,16.06169,16.07839,16.09419,16.10909,16.12279,16.13509,16.14579,16.15479,16.16179,16.16649,16.16889,16.16869,16.16559,16.15949,16.15019,16.13729,16.12079,16.10049,16.07599,16.04729,16.01409,15.97629,15.93359,15.88599,15.83329,15.77529,15.71189,15.64299,15.56849,15.48839,15.40251,15.31086,15.21341,15.11015,15.0011,14.88629
14.8621,14.7416,14.61547,14.48382,14.34676,14.20444,14.05702,13.90467,13.7476,13.58602,13.42017,13.25031,13.07671,12.89964,12.71941,12.53631,12.35068,12.16282,11.97309,11.78181,11.58932,11.39597,11.2021,11.00804,10.81415,10.62075,10.42816,10.2367,10.04668,9.85841,9.67216,9.48821,9.30682,9.12823,8.95269,8.7804,8.61156,8.44636,8.28497,8.12754,7.97421,7.82511,7.68033,7.53998,7.40412,7.27284,7.14618,7.02419,6.9069,6.79432,6.68648,6.58338,6.48502,6.391381,6.302458,6.218229,6.138671,6.063757,5.993457,5.927739,5.866568,5.809909,5.757725,5.709977,5.666627,5.627636,5.592962,5.562565,5.536404,5.5144345,5.4966138,5.4828965,5.4732359,5.4675835,5.4658886,5.4680982,5.4741567,5.4840054,5.4975824,5.5148224,5.535656,5.560011,5.587809,5.618969,5.653405,5.691027,5.73174,5.775443,5.822034,5.871402,5.923435,5.978015,6.03502,6.094323,6.155795,6.2193,6.284701,6.351857,6.420622,6.49085,6.56238,6.63508,6.70877,6.78331,6.85852,6.93425,7.01034,7.08662,7.16292,7.23907,7.31492,7.39029,7.46502,7.53894,7.61189,7.68371,7.75425,7.82335,7.89087,7.95666,8.02058,8.08252,8.14235,8.19995,8.25525,8.30813,8.35854,8.40641,8.45169,8.49435,8.53439,8.57181,8.60662,8.63888,8.66864,8.69598,8.72101,8.74385,8.76463,8.78353,8.80071,8.81638,8.83074,8.84404,8.85651,8.86841,8.88001,8.89158,8.9034,8.91577,8.92895,8.94325,8.95893,8.97627,8.99553,9.01695,9.04078,9.06721,9.09645,9.12865,9.16395,9.20246,9.24426,9.28939,9.33787,9.38965,9.44469,9.50288,9.56409,9.62813,9.69479,9.76384,9.83499,9.90793,9.98231,10.05776,10.1339,10.21028,10.28649,10.36207,10.43655,10.44231,10.45323,10.46759,10.48581,10.50824,10.53517,10.56687,10.60352,10.64528,10.69225,10.74448,10.80198,10.86471,10.93261,11.00554,11.08339,11.16596,11.25307,11.3445,11.44,11.53933,11.64221,11.74839,11.85756,11.96946,12.0838,12.20029,12.31866,12.43862,12.5599,12.68223,12.80536,12.92903,13.053,13.17704,13.30091,13.4244,13.54729,13.66939,13.79051,13.91045,14.02904,14.14611,14.26151,14.37507,14.48665,14.59611,14.70331,14.80814,14.91046,15.01018,15.10717,15.20134,15.2926,15.38085,15.466,15.548,15.6268,15.7023,15.7745,15.8433,15.9086,15.9705,16.0289,16.0838,16.1351,16.1829,16.2273,16.2681,16.3054,16.3392,16.3696,16.3966,16.4203,16.4406,16.4578,16.4718,16.4827,16.4906,16.4956,16.4978,16.4973,16.4941,16.4885,16.4806,16.4704,16.4581,16.4438,16.4277,16.4099,16.3905,16.3697,16.3477,16.3246,16.3005,16.2755,16.25,16.2239,16.1975,16.1708,16.1441,16.1174,16.091,16.0649,16.0392,16.0142,15.9899,15.9664,15.9439,15.9224,15.902,15.8829,15.8651,15.8487,15.8337,15.8202,15.8083,15.798,15.7893,15.7822,15.7769,15.7732,15.7712,15.7708,15.7721,15.7749,15.7794,15.7854,15.7929,15.8017,15.8119,15.8234,15.8361,15.8498,15.8645,15.8801,15.8964,15.9134,15.9308,15.9486,15.9666,15.9847,16.0026,16.0203,16.0375,16.0542,16.07,16.0849,16.0986,16.1109,16.1216,16.1306,16.1376,16.1423,16.1447,16.1445,16.1414,16.1353,16.126,16.1131,16.0966,16.0763,16.0518,16.0231,15.9899,15.9521,15.9094,15.8618,15.8091,15.7511,15.6877,15.6188,15.5443,15.4642,15.37832,15.28667,15.18922,15.08596,14.97691,14.8621
14.83118,14.71068,14.58455,14.4529,14.31584,14.17352,14.0261,13.87375,13.71668,13.5551,13.38925,13.21939,13.04579,12.86872,12.68849,12.50539,12.31976,12.1319,11.94217,11.75089,11.5584,11.36505,11.17118,10.97712,10.78323,10.58983,10.39724,10.20578,10.01576,9.82749,9.64124,9.45729,9.2759,9.09731,8.92177,8.74948,8.58064,8.41544,8.25405,8.09662,7.94329,7.79419,7.64941,7.50906,7.3732,7.24192,7.11526,6.99327,6.87598,6.7634,6.65556,6.55246,6.4541,6.360461,6.271538,6.187309,6.107751,6.032837,5.962537,5.896819,5.835648,5.778989,5.726805,5.679057,5.635707,5.596716,5.562042,5.531645,5.505484,5.4835145,5.4656938,5.4519765,5.4423159,5.4366635,5.4349686,5.4371782,5.4432367,5.4530854,5.4666624,5.4839024,5.504736,5.529091,5.556889,5.588049,5.622485,5.660107,5.70082,5.744523,5.791114,5.840482,5.892515,5.947095,6.0041,6.063403,6.124875,6.18838,6.253781,6.320937,6.389702,6.45993,6.53146,6.60416,6.67785,6.75239,6.8276,6.90333,6.97942,7.0557,7.132,7.20815,7.284,7.35937,7.4341,7.50802,7.58097,7.65279,7.72333,7.79243,7.85995,7.92574,7.98966,8.0516,8.11143,8.16903,8.22433,8.27721,8.32762,8.37549,8.42077,8.46343,8.50347,8.54089,8.5757,8.60796,8.63772,8.66506,8.69009,8.71293,8.73371,8.75261,8.76979,8.78546,8.79982,8.81312,8.82559,8.83749,8.84909,8.86066,8.87248,8.88485,8.89803,8.91233,8.92801,8.94535,8.96461,8.98603,9.00986,9.03629,9.06553,9.09773,9.13303,9.17154,9.21334,9.25847,9.30695,9.35873,9.41377,9.47196,9.53317,9.59721,9.66387,9.73292,9.80407,9.87701,9.95139,10.02684,10.10298,10.17936,10.25557,10.33115,10.40563,10.41139,10.42231,10.43667,10.45489,10.47732,10.50425,10.53595,10.5726,10.61436,10.66133,10.71356,10.77106,10.83379,10.90169,10.97462,11.05247,11.13504,11.22215,11.31358,11.40908,11.50841,11.61129,11.71747,11.82664,11.93854,12.05288,12.16937,12.28774,12.4077,12.52898,12.65131,12.77444,12.89811,13.02208,13.14612,13.26999,13.39348,13.51637,13.63847,13.75959,13.87953,13.99812,14.11519,14.23059,14.34415,14.45573,14.56519,14.67239,14.77722,14.87954,14.97926,15.07625,15.17042,15.26168,15.34993,15.43508,15.51708,15.59588,15.67138,15.74358,15.81238,15.87768,15.93958,15.99798,16.05288,16.10418,16.15198,16.19638,16.23718,16.27448,16.30828,16.33868,16.36568,16.38938,16.40968,16.42688,16.44088,16.45178,16.45968,16.46468,16.46688,16.46638,16.46318,16.45758,16.44968,16.43948,16.42718,16.41288,16.39678,16.37898,16.35958,16.33878,16.31678,16.29368,16.26958,16.24458,16.21908,16.19298,16.16658,16.13988,16.11318,16.08648,16.06008,16.03398,16.00828,15.98328,15.95898,15.93548,15.91298,15.89148,15.87108,15.85198,15.83418,15.81778,15.80278,15.78928,15.77738,15.76708,15.75838,15.75128,15.74598,15.74228,15.74028,15.73988,15.74118,15.74398,15.74848,15.75448,15.76198,15.77078,15.78098,15.79248,15.80518,15.81888,15.83358,15.84918,15.86548,15.88248,15.89988,15.91768,15.93568,15.95378,15.97168,15.98938,16.00658,16.02328,16.03908,16.05398,16.06768,16.07998,16.09068,16.09968,16.10668,16.11138,16.11378,16.11358,16.11048,16.10438,16.09508,16.08218,16.06568,16.04538,16.02088,15.99218,15.95898,15.92118,15.87848,15.83088,15.77818,15.72018,15.65678,15.58788,15.51338,15.43328,15.3474,15.25575,15.1583,15.05504,14.94599,14.83118
14.79367,14.67317,14.54704,14.41539,14.27833,14.13601,13.98859,13.83624,13.67917,13.51759,13.35174,13.18188,13.00828,12.83121,12.65098,12.46788,12.28225,12.09439,11.90466,11.71338,11.52089,11.32754,11.13367,10.93961,10.74572,10.55232,10.35973,10.16827,9.97825,9.78998,9.60373,9.41978,9.23839,9.0598,8.88426,8.71197,8.54313,8.37793,8.21654,8.05911,7.90578,7.75668,7.6119,7.47155,7.33569,7.20441,7.07775,6.95576,6.83847,6.72589,6.61805,6.51495,6.41659,6.322951,6.234028,6.149799,6.070241,5.995327,5.925027,5.859309,5.798138,5.741479,5.689295,5.641547,5.598197,5.559206,5.524532,5.494135,5.467974,5.4460045,5.4281838,5.4144665,5.4048059,5.3991535,5.3974586,5.3996682,5.4057267,5.4155754,5.4291524,5.4463924,5.467226,5.491581,5.519379,5.550539,5.584975,5.622597,5.66331,5.707013,5.753604,5.802972,5.855005,5.909585,5.96659,6.025893,6.087365,6.15087,6.216271,6.283427,6.352192,6.42242,6.49395,6.56665,6.64034,6.71488,6.79009,6.86582,6.94191,7.01819,7.09449,7.17064,7.24649,7.32186,7.39659,7.47051,7.54346,7.61528,7.68582,7.75492,7.82244,7.88823,7.95215,8.01409,8.07392,8.13152,8.18682,8.2397,8.29011,8.33798,8.38326,8.42592,8.46596,8.50338,8.53819,8.57045,8.60021,8.62755,8.65258,8.67542,8.6962,8.7151,8.73228,8.74795,8.76231,8.77561,8.78808,8.79998,8.81158,8.82315,8.83497,8.84734,8.86052,8.87482,8.8905,8.90784,8.9271,8.94852,8.97235,8.99878,9.02802,9.06022,9.09552,9.13403,9.17583,9.22096,9.26944,9.32122,9.37626,9.43445,9.49566,9.5597,9.62636,9.69541,9.76656,9.8395,9.91388,9.98933,10.06547,10.14185,10.21806,10.29364,10.36812,10.37388,10.3848,10.39916,10.41738,10.43981,10.46674,10.49844,10.53509,10.57685,10.62382,10.67605,10.73355,10.79628,10.86418,10.93711,11.01496,11.09753,11.18464,11.27607,11.37157,11.4709,11.57378,11.67996,11.78913,11.90103,12.01537,12.13186,12.25023,12.37019,12.49147,12.6138,12.73693,12.8606,12.98457,13.10861,13.23248,13.35597,13.47886,13.60096,13.72208,13.84202,13.96061,14.07768,14.19308,14.30664,14.41822,14.52768,14.63488,14.73971,14.84203,14.94175,15.03874,15.13291,15.22417,15.31242,15.39757,15.47957,15.55837,15.63387,15.70607,15.77487,15.84017,15.90207,15.96047,16.01537,16.06667,16.11447,16.15887,16.19967,16.23697,16.27077,16.30117,16.32817,16.35187,16.37217,16.38937,16.40337,16.41427,16.42217,16.42717,16.42937,16.42887,16.42567,16.42007,16.41217,16.40197,16.38967,16.37537,16.35927,16.34147,16.32207,16.30127,16.27927,16.25617,16.23207,16.20707,16.18157,16.15547,16.12907,16.10237,16.07567,16.04897,16.02257,15.99647,15.97077,15.94577,15.92147,15.89797,15.87547,15.85397,15.83357,15.81447,15.79667,15.78027,15.76527,15.75177,15.73987,15.72957,15.72087,15.71377,15.70847,15.70477,15.70277,15.70237,15.70367,15.70647,15.71097,15.71697,15.72447,15.73327,15.74347,15.75497,15.76767,15.78137,15.79607,15.81167,15.82797,15.84497,15.86237,15.88017,15.89817,15.91627,15.93417,15.95187,15.96907,15.98577,16.00157,16.01647,16.03017,16.04247,16.05317,16.06217,16.06917,16.07387,16.07627,16.07607,16.07297,16.06687,16.05757,16.04467,16.02817,16.00787,15.98337,15.95467,15.92147,15.88367,15.84097,15.79337,15.74067,15.68267,15.61927,15.55037,15.47587,15.39577,15.30989,15.21824,15.12079,15.01753,14.90848,14.79367
